county,precinct,office,district,party,candidate,votes
Acadia,01 01,U.S. Senate,Democratic Party,D,"Neeson J. Chauvin, Jr.",13
Acadia,01 01,U.S. Senate,Democratic Party,D,Cary J. Deaton,7
Acadia,01 01,U.S. Senate,Democratic Party,D,"""Charlie"" Melancon",15
Acadia,01 02A,U.S. Senate,Democratic Party,D,"Neeson J. Chauvin, Jr.",5
Acadia,01 02A,U.S. Senate,Democratic Party,D,Cary J. Deaton,3
Acadia,01 02A,U.S. Senate,Democratic Party,D,"""Charlie"" Melancon",11
Acadia,01 02B,U.S. Senate,Democratic Party,D,"Neeson J. Chauvin, Jr.",5
Acadia,01 02B,U.S. Senate,Democratic Party,D,Cary J. Deaton,2
Acadia,01 02B,U.S. Senate,Democratic Party,D,"""Charlie"" Melancon",11
Acadia,01 03A,U.S. Senate,Democratic Party,D,"Neeson J. Chauvin, Jr.",14
Acadia,01 03A,U.S. Senate,Democratic Party,D,Cary J. Deaton,13
Acadia,01 03A,U.S. Senate,Democratic Party,D,"""Charlie"" Melancon",7
Acadia,01 03B,U.S. Senate,Democratic Party,D,"Neeson J. Chauvin, Jr.",5
Acadia,01 03B,U.S. Senate,Democratic Party,D,Cary J. Deaton,5
Acadia,01 03B,U.S. Senate,Democratic Party,D,"""Charlie"" Melancon",10
Acadia,01 04A,U.S. Senate,Democratic Party,D,"Neeson J. Chauvin, Jr.",7
Acadia,01 04A,U.S. Senate,Democratic Party,D,Cary J. Deaton,5
Acadia,01 04A,U.S. Senate,Democratic Party,D,"""Charlie"" Melancon",8
Acadia,01 04B,U.S. Senate,Democratic Party,D,"Neeson J. Chauvin, Jr.",8
Acadia,01 04B,U.S. Senate,Democratic Party,D,Cary J. Deaton,4
Acadia,01 04B,U.S. Senate,Democratic Party,D,"""Charlie"" Melancon",7
Acadia,01 05A,U.S. Senate,Democratic Party,D,"Neeson J. Chauvin, Jr.",8
Acadia,01 05A,U.S. Senate,Democratic Party,D,Cary J. Deaton,5
Acadia,01 05A,U.S. Senate,Democratic Party,D,"""Charlie"" Melancon",5
Acadia,01 05B,U.S. Senate,Democratic Party,D,"Neeson J. Chauvin, Jr.",4
Acadia,01 05B,U.S. Senate,Democratic Party,D,Cary J. Deaton,2
Acadia,01 05B,U.S. Senate,Democratic Party,D,"""Charlie"" Melancon",13
Acadia,01 06,U.S. Senate,Democratic Party,D,"Neeson J. Chauvin, Jr.",0
Acadia,01 06,U.S. Senate,Democratic Party,D,Cary J. Deaton,1
Acadia,01 06,U.S. Senate,Democratic Party,D,"""Charlie"" Melancon",12
Acadia,01 07,U.S. Senate,Democratic Party,D,"Neeson J. Chauvin, Jr.",5
Acadia,01 07,U.S. Senate,Democratic Party,D,Cary J. Deaton,1
Acadia,01 07,U.S. Senate,Democratic Party,D,"""Charlie"" Melancon",18
Acadia,01 08,U.S. Senate,Democratic Party,D,"Neeson J. Chauvin, Jr.",8
Acadia,01 08,U.S. Senate,Democratic Party,D,Cary J. Deaton,4
Acadia,01 08,U.S. Senate,Democratic Party,D,"""Charlie"" Melancon",13
Acadia,01 09,U.S. Senate,Democratic Party,D,"Neeson J. Chauvin, Jr.",15
Acadia,01 09,U.S. Senate,Democratic Party,D,Cary J. Deaton,10
Acadia,01 09,U.S. Senate,Democratic Party,D,"""Charlie"" Melancon",8
Acadia,02 01,U.S. Senate,Democratic Party,D,"Neeson J. Chauvin, Jr.",14
Acadia,02 01,U.S. Senate,Democratic Party,D,Cary J. Deaton,6
Acadia,02 01,U.S. Senate,Democratic Party,D,"""Charlie"" Melancon",18
Acadia,02 02,U.S. Senate,Democratic Party,D,"Neeson J. Chauvin, Jr.",2
Acadia,02 02,U.S. Senate,Democratic Party,D,Cary J. Deaton,6
Acadia,02 02,U.S. Senate,Democratic Party,D,"""Charlie"" Melancon",5
Acadia,02 03,U.S. Senate,Democratic Party,D,"Neeson J. Chauvin, Jr.",4
Acadia,02 03,U.S. Senate,Democratic Party,D,Cary J. Deaton,1
Acadia,02 03,U.S. Senate,Democratic Party,D,"""Charlie"" Melancon",22
Acadia,02 04,U.S. Senate,Democratic Party,D,"Neeson J. Chauvin, Jr.",9
Acadia,02 04,U.S. Senate,Democratic Party,D,Cary J. Deaton,3
Acadia,02 04,U.S. Senate,Democratic Party,D,"""Charlie"" Melancon",2
Acadia,02 05,U.S. Senate,Democratic Party,D,"Neeson J. Chauvin, Jr.",8
Acadia,02 05,U.S. Senate,Democratic Party,D,Cary J. Deaton,6
Acadia,02 05,U.S. Senate,Democratic Party,D,"""Charlie"" Melancon",9
Acadia,03 01,U.S. Senate,Democratic Party,D,"Neeson J. Chauvin, Jr.",4
Acadia,03 01,U.S. Senate,Democratic Party,D,Cary J. Deaton,6
Acadia,03 01,U.S. Senate,Democratic Party,D,"""Charlie"" Melancon",18
Acadia,03 02,U.S. Senate,Democratic Party,D,"Neeson J. Chauvin, Jr.",5
Acadia,03 02,U.S. Senate,Democratic Party,D,Cary J. Deaton,9
Acadia,03 02,U.S. Senate,Democratic Party,D,"""Charlie"" Melancon",13
Acadia,03 03A,U.S. Senate,Democratic Party,D,"Neeson J. Chauvin, Jr.",5
Acadia,03 03A,U.S. Senate,Democratic Party,D,Cary J. Deaton,7
Acadia,03 03A,U.S. Senate,Democratic Party,D,"""Charlie"" Melancon",28
Acadia,03 03B,U.S. Senate,Democratic Party,D,"Neeson J. Chauvin, Jr.",7
Acadia,03 03B,U.S. Senate,Democratic Party,D,Cary J. Deaton,3
Acadia,03 03B,U.S. Senate,Democratic Party,D,"""Charlie"" Melancon",14
Acadia,03 04,U.S. Senate,Democratic Party,D,"Neeson J. Chauvin, Jr.",7
Acadia,03 04,U.S. Senate,Democratic Party,D,Cary J. Deaton,0
Acadia,03 04,U.S. Senate,Democratic Party,D,"""Charlie"" Melancon",47
Acadia,03 05,U.S. Senate,Democratic Party,D,"Neeson J. Chauvin, Jr.",0
Acadia,03 05,U.S. Senate,Democratic Party,D,Cary J. Deaton,0
Acadia,03 05,U.S. Senate,Democratic Party,D,"""Charlie"" Melancon",0
Acadia,03 06,U.S. Senate,Democratic Party,D,"Neeson J. Chauvin, Jr.",4
Acadia,03 06,U.S. Senate,Democratic Party,D,Cary J. Deaton,2
Acadia,03 06,U.S. Senate,Democratic Party,D,"""Charlie"" Melancon",11
Acadia,03 07,U.S. Senate,Democratic Party,D,"Neeson J. Chauvin, Jr.",11
Acadia,03 07,U.S. Senate,Democratic Party,D,Cary J. Deaton,8
Acadia,03 07,U.S. Senate,Democratic Party,D,"""Charlie"" Melancon",9
Acadia,04 01,U.S. Senate,Democratic Party,D,"Neeson J. Chauvin, Jr.",6
Acadia,04 01,U.S. Senate,Democratic Party,D,Cary J. Deaton,5
Acadia,04 01,U.S. Senate,Democratic Party,D,"""Charlie"" Melancon",12
Acadia,04 02,U.S. Senate,Democratic Party,D,"Neeson J. Chauvin, Jr.",12
Acadia,04 02,U.S. Senate,Democratic Party,D,Cary J. Deaton,6
Acadia,04 02,U.S. Senate,Democratic Party,D,"""Charlie"" Melancon",16
Acadia,04 03,U.S. Senate,Democratic Party,D,"Neeson J. Chauvin, Jr.",1
Acadia,04 03,U.S. Senate,Democratic Party,D,Cary J. Deaton,1
Acadia,04 03,U.S. Senate,Democratic Party,D,"""Charlie"" Melancon",9
Acadia,04 04,U.S. Senate,Democratic Party,D,"Neeson J. Chauvin, Jr.",9
Acadia,04 04,U.S. Senate,Democratic Party,D,Cary J. Deaton,6
Acadia,04 04,U.S. Senate,Democratic Party,D,"""Charlie"" Melancon",20
Acadia,04 05,U.S. Senate,Democratic Party,D,"Neeson J. Chauvin, Jr.",8
Acadia,04 05,U.S. Senate,Democratic Party,D,Cary J. Deaton,6
Acadia,04 05,U.S. Senate,Democratic Party,D,"""Charlie"" Melancon",18
Acadia,04 06,U.S. Senate,Democratic Party,D,"Neeson J. Chauvin, Jr.",8
Acadia,04 06,U.S. Senate,Democratic Party,D,Cary J. Deaton,9
Acadia,04 06,U.S. Senate,Democratic Party,D,"""Charlie"" Melancon",9
Acadia,05 01A,U.S. Senate,Democratic Party,D,"Neeson J. Chauvin, Jr.",3
Acadia,05 01A,U.S. Senate,Democratic Party,D,Cary J. Deaton,2
Acadia,05 01A,U.S. Senate,Democratic Party,D,"""Charlie"" Melancon",22
Acadia,05 01B,U.S. Senate,Democratic Party,D,"Neeson J. Chauvin, Jr.",4
Acadia,05 01B,U.S. Senate,Democratic Party,D,Cary J. Deaton,1
Acadia,05 01B,U.S. Senate,Democratic Party,D,"""Charlie"" Melancon",7
Acadia,05 02A,U.S. Senate,Democratic Party,D,"Neeson J. Chauvin, Jr.",6
Acadia,05 02A,U.S. Senate,Democratic Party,D,Cary J. Deaton,5
Acadia,05 02A,U.S. Senate,Democratic Party,D,"""Charlie"" Melancon",11
Acadia,05 02B,U.S. Senate,Democratic Party,D,"Neeson J. Chauvin, Jr.",0
Acadia,05 02B,U.S. Senate,Democratic Party,D,Cary J. Deaton,0
Acadia,05 02B,U.S. Senate,Democratic Party,D,"""Charlie"" Melancon",2
Acadia,05 03,U.S. Senate,Democratic Party,D,"Neeson J. Chauvin, Jr.",1
Acadia,05 03,U.S. Senate,Democratic Party,D,Cary J. Deaton,1
Acadia,05 03,U.S. Senate,Democratic Party,D,"""Charlie"" Melancon",10
Acadia,05 04,U.S. Senate,Democratic Party,D,"Neeson J. Chauvin, Jr.",6
Acadia,05 04,U.S. Senate,Democratic Party,D,Cary J. Deaton,5
