county,office,district,party,candidate,votes
Bossier,State House,6,R,Thomas Carmody,273
Bossier,State House,6,R,Barrow Peacock,499
Caddo,State House,6,R,Thomas Carmody,3754
Caddo,State House,6,R,Barrow Peacock,3210
