county,precinct,office,district,party,candidate,votes
,Total Votes,U.S. Senate,,DEM,Foster Campbell,347816
,Total Votes,U.S. Senate,,REP,John Kennedy,536191
Acadia,01 01,U.S. Senate,,DEM,Foster Campbell,53
Acadia,01 01,U.S. Senate,,REP,John Kennedy,305
Acadia,01 02A,U.S. Senate,,DEM,Foster Campbell,24
Acadia,01 02A,U.S. Senate,,REP,John Kennedy,80
Acadia,01 02B,U.S. Senate,,DEM,Foster Campbell,14
Acadia,01 02B,U.S. Senate,,REP,John Kennedy,128
Acadia,01 03A,U.S. Senate,,DEM,Foster Campbell,28
Acadia,01 03A,U.S. Senate,,REP,John Kennedy,198
Acadia,01 03B,U.S. Senate,,DEM,Foster Campbell,43
Acadia,01 03B,U.S. Senate,,REP,John Kennedy,69
Acadia,01 04A,U.S. Senate,,DEM,Foster Campbell,21
Acadia,01 04A,U.S. Senate,,REP,John Kennedy,114
Acadia,01 04B,U.S. Senate,,DEM,Foster Campbell,22
Acadia,01 04B,U.S. Senate,,REP,John Kennedy,141
Acadia,01 05A,U.S. Senate,,DEM,Foster Campbell,30
Acadia,01 05A,U.S. Senate,,REP,John Kennedy,78
Acadia,01 05B,U.S. Senate,,DEM,Foster Campbell,60
Acadia,01 05B,U.S. Senate,,REP,John Kennedy,35
Acadia,01 06,U.S. Senate,,DEM,Foster Campbell,73
Acadia,01 06,U.S. Senate,,REP,John Kennedy,6
Acadia,01 07,U.S. Senate,,DEM,Foster Campbell,79
Acadia,01 07,U.S. Senate,,REP,John Kennedy,32
Acadia,01 08,U.S. Senate,,DEM,Foster Campbell,41
Acadia,01 08,U.S. Senate,,REP,John Kennedy,172
Acadia,01 09,U.S. Senate,,DEM,Foster Campbell,23
Acadia,01 09,U.S. Senate,,REP,John Kennedy,210
Acadia,02 01,U.S. Senate,,DEM,Foster Campbell,51
Acadia,02 01,U.S. Senate,,REP,John Kennedy,300
Acadia,02 02,U.S. Senate,,DEM,Foster Campbell,29
Acadia,02 02,U.S. Senate,,REP,John Kennedy,283
Acadia,02 03,U.S. Senate,,DEM,Foster Campbell,35
Acadia,02 03,U.S. Senate,,REP,John Kennedy,148
Acadia,02 04,U.S. Senate,,DEM,Foster Campbell,12
Acadia,02 04,U.S. Senate,,REP,John Kennedy,159
