county,office,district,party,candidate,votes
Jefferson,State House,87,D,Terrell Harris,1804
Jefferson,State House,87,D,Donald R. Jones,786
Jefferson,State House,87,D,Dianne LePree-Williams,95
Jefferson,State House,87,D,Ben Muhammad,19
