county,precinct,office,district,party,candidate,votes
St. Landry,01 01,State House,40,D,Cynthia M. Ahart,2
St. Landry,01 01,State House,40,D,"""Joe"" Charles",14
St. Landry,01 01,State House,40,D,"Donald ""Don"" Cravins, Jr.",52
St. Landry,01 01,State House,40,D,Roma Newman Dominick,82
St. Landry,01 01,State House,40,D,Brandon G. Guillory,5
St. Landry,01 01,State House,40,D,"Alvin ""Chubby"" Haynes",70
St. Landry,01 01,State House,40,R,Sancha Haysbert-Smith,5
St. Landry,01 01,State House,40,O,Bradford Jackson,1
St. Landry,01 01,State House,40,D,"Michael ""Mike"" Levier",5
St. Landry,01 01,State House,40,D,Marion Overton White,2
St. Landry,01 02,State House,40,D,Cynthia M. Ahart,45
St. Landry,01 02,State House,40,D,"""Joe"" Charles",8
St. Landry,01 02,State House,40,D,"Donald ""Don"" Cravins, Jr.",160
St. Landry,01 02,State House,40,D,Roma Newman Dominick,105
St. Landry,01 02,State House,40,D,Brandon G. Guillory,16
St. Landry,01 02,State House,40,D,"Alvin ""Chubby"" Haynes",87
St. Landry,01 02,State House,40,R,Sancha Haysbert-Smith,23
St. Landry,01 02,State House,40,O,Bradford Jackson,10
St. Landry,01 02,State House,40,D,"Michael ""Mike"" Levier",8
St. Landry,01 02,State House,40,D,Marion Overton White,26
St. Landry,01 03,State House,40,D,Cynthia M. Ahart,31
St. Landry,01 03,State House,40,D,"""Joe"" Charles",9
St. Landry,01 03,State House,40,D,"Donald ""Don"" Cravins, Jr.",90
St. Landry,01 03,State House,40,D,Roma Newman Dominick,30
St. Landry,01 03,State House,40,D,Brandon G. Guillory,13
St. Landry,01 03,State House,40,D,"Alvin ""Chubby"" Haynes",59
St. Landry,01 03,State House,40,R,Sancha Haysbert-Smith,35
St. Landry,01 03,State House,40,O,Bradford Jackson,20
St. Landry,01 03,State House,40,D,"Michael ""Mike"" Levier",2
St. Landry,01 03,State House,40,D,Marion Overton White,2
St. Landry,01 03A,State House,40,D,Cynthia M. Ahart,10
St. Landry,01 03A,State House,40,D,"""Joe"" Charles",1
St. Landry,01 03A,State House,40,D,"Donald ""Don"" Cravins, Jr.",37
St. Landry,01 03A,State House,40,D,Roma Newman Dominick,1
St. Landry,01 03A,State House,40,D,Brandon G. Guillory,1
St. Landry,01 03A,State House,40,D,"Alvin ""Chubby"" Haynes",20
St. Landry,01 03A,State House,40,R,Sancha Haysbert-Smith,6
St. Landry,01 03A,State House,40,O,Bradford Jackson,8
St. Landry,01 03A,State House,40,D,"Michael ""Mike"" Levier",4
St. Landry,01 03A,State House,40,D,Marion Overton White,1
St. Landry,01 04,State House,40,D,Cynthia M. Ahart,14
St. Landry,01 04,State House,40,D,"""Joe"" Charles",8
St. Landry,01 04,State House,40,D,"Donald ""Don"" Cravins, Jr.",59
St. Landry,01 04,State House,40,D,Roma Newman Dominick,63
St. Landry,01 04,State House,40,D,Brandon G. Guillory,3
St. Landry,01 04,State House,40,D,"Alvin ""Chubby"" Haynes",93
St. Landry,01 04,State House,40,R,Sancha Haysbert-Smith,5
St. Landry,01 04,State House,40,O,Bradford Jackson,10
St. Landry,01 04,State House,40,D,"Michael ""Mike"" Levier",12
St. Landry,01 04,State House,40,D,Marion Overton White,21
St. Landry,01 04A,State House,40,D,Cynthia M. Ahart,6
St. Landry,01 04A,State House,40,D,"""Joe"" Charles",1
St. Landry,01 04A,State House,40,D,"Donald ""Don"" Cravins, Jr.",23
St. Landry,01 04A,State House,40,D,Roma Newman Dominick,15
St. Landry,01 04A,State House,40,D,Brandon G. Guillory,8
St. Landry,01 04A,State House,40,D,"Alvin ""Chubby"" Haynes",23
St. Landry,01 04A,State House,40,R,Sancha Haysbert-Smith,0
St. Landry,01 04A,State House,40,O,Bradford Jackson,5
St. Landry,01 04A,State House,40,D,"Michael ""Mike"" Levier",1
St. Landry,01 04A,State House,40,D,Marion Overton White,1
St. Landry,01 05,State House,40,D,Cynthia M. Ahart,18
St. Landry,01 05,State House,40,D,"""Joe"" Charles",4
St. Landry,01 05,State House,40,D,"Donald ""Don"" Cravins, Jr.",57
St. Landry,01 05,State House,40,D,Roma Newman Dominick,30
St. Landry,01 05,State House,40,D,Brandon G. Guillory,32
St. Landry,01 05,State House,40,D,"Alvin ""Chubby"" Haynes",18
St. Landry,01 05,State House,40,R,Sancha Haysbert-Smith,25
St. Landry,01 05,State House,40,O,Bradford Jackson,4
St. Landry,01 05,State House,40,D,"Michael ""Mike"" Levier",1
St. Landry,01 05,State House,40,D,Marion Overton White,8
St. Landry,01 07,State House,40,D,Cynthia M. Ahart,5
St. Landry,01 07,State House,40,D,"""Joe"" Charles",14
St. Landry,01 07,State House,40,D,"Donald ""Don"" Cravins, Jr.",59
St. Landry,01 07,State House,40,D,Roma Newman Dominick,96
St. Landry,01 07,State House,40,D,Brandon G. Guillory,2
St. Landry,01 07,State House,40,D,"Alvin ""Chubby"" Haynes",91
St. Landry,01 07,State House,40,R,Sancha Haysbert-Smith,1
St. Landry,01 07,State House,40,O,Bradford Jackson,1
St. Landry,01 07,State House,40,D,"Michael ""Mike"" Levier",4
St. Landry,01 07,State House,40,D,Marion Overton White,10
St. Landry,01 08,State House,40,D,Cynthia M. Ahart,11
St. Landry,01 08,State House,40,D,"""Joe"" Charles",0
St. Landry,01 08,State House,40,D,"Donald ""Don"" Cravins, Jr.",11
St. Landry,01 08,State House,40,D,Roma Newman Dominick,15
St. Landry,01 08,State House,40,D,Brandon G. Guillory,1
St. Landry,01 08,State House,40,D,"Alvin ""Chubby"" Haynes",44
St. Landry,01 08,State House,40,R,Sancha Haysbert-Smith,13
St. Landry,01 08,State House,40,O,Bradford Jackson,8
St. Landry,01 08,State House,40,D,"Michael ""Mike"" Levier",0
St. Landry,01 08,State House,40,D,Marion Overton White,1
St. Landry,01 08A,State House,40,D,Cynthia M. Ahart,9
St. Landry,01 08A,State House,40,D,"""Joe"" Charles",0
St. Landry,01 08A,State House,40,D,"Donald ""Don"" Cravins, Jr.",17
St. Landry,01 08A,State House,40,D,Roma Newman Dominick,9
St. Landry,01 08A,State House,40,D,Brandon G. Guillory,5
St. Landry,01 08A,State House,40,D,"Alvin ""Chubby"" Haynes",31
St. Landry,01 08A,State House,40,R,Sancha Haysbert-Smith,11
St. Landry,01 08A,State House,40,O,Bradford Jackson,19
St. Landry,01 08A,State House,40,D,"Michael ""Mike"" Levier",1
St. Landry,01 08A,State House,40,D,Marion Overton White,2
St. Landry,01 09,State House,40,D,Cynthia M. Ahart,5
St. Landry,01 09,State House,40,D,"""Joe"" Charles",6
St. Landry,01 09,State House,40,D,"Donald ""Don"" Cravins, Jr.",49
St. Landry,01 09,State House,40,D,Roma Newman Dominick,55
St. Landry,01 09,State House,40,D,Brandon G. Guillory,3
St. Landry,01 09,State House,40,D,"Alvin ""Chubby"" Haynes",153
St. Landry,01 09,State House,40,R,Sancha Haysbert-Smith,8
