county,office,district,party,candidate,votes
Orleans,State Senate,4,O,Clayton J. Joffrion,623
Orleans,State Senate,4,D,"Edwin R. ""Ed"" Murray",6177
Orleans,State Senate,4,O,Adam D. Wilson,384
