county,precinct,office,district,party,candidate,votes
Grant,01 1,State House,22,D,Billy Chandler,28
Grant,01 1,State House,22,D,Klark Hataway,18
Grant,01 1,State House,22,R,Lew Lasyone,1
Grant,01 1,State House,22,R,Tony K. Owens,4
Grant,01 1,State House,22,R,"""Donny"" Richardson",1
Grant,01 1,State House,22,R,"Henry Stringer, Jr.",29
Grant,01 1,State House,22,D,Ernie Vallery,12
Grant,01 1,State House,22,D,Raymond Willett,4
Grant,01 1,State House,22,D,Clare Wilson,8
Grant,01 2,State House,22,D,Billy Chandler,32
Grant,01 2,State House,22,D,Klark Hataway,18
Grant,01 2,State House,22,R,Lew Lasyone,1
Grant,01 2,State House,22,R,Tony K. Owens,11
Grant,01 2,State House,22,R,"""Donny"" Richardson",1
Grant,01 2,State House,22,R,"Henry Stringer, Jr.",9
Grant,01 2,State House,22,D,Ernie Vallery,4
Grant,01 2,State House,22,D,Raymond Willett,3
Grant,01 2,State House,22,D,Clare Wilson,6
Grant,01 3,State House,22,D,Billy Chandler,51
Grant,01 3,State House,22,D,Klark Hataway,48
Grant,01 3,State House,22,R,Lew Lasyone,11
Grant,01 3,State House,22,R,Tony K. Owens,4
Grant,01 3,State House,22,R,"""Donny"" Richardson",3
Grant,01 3,State House,22,R,"Henry Stringer, Jr.",12
Grant,01 3,State House,22,D,Ernie Vallery,9
Grant,01 3,State House,22,D,Raymond Willett,6
Grant,01 3,State House,22,D,Clare Wilson,7
Grant,02 1,State House,22,D,Billy Chandler,36
Grant,02 1,State House,22,D,Klark Hataway,78
Grant,02 1,State House,22,R,Lew Lasyone,8
Grant,02 1,State House,22,R,Tony K. Owens,1
Grant,02 1,State House,22,R,"""Donny"" Richardson",5
Grant,02 1,State House,22,R,"Henry Stringer, Jr.",2
Grant,02 1,State House,22,D,Ernie Vallery,5
Grant,02 1,State House,22,D,Raymond Willett,5
Grant,02 1,State House,22,D,Clare Wilson,5
Grant,02 2,State House,22,D,Billy Chandler,23
Grant,02 2,State House,22,D,Klark Hataway,21
Grant,02 2,State House,22,R,Lew Lasyone,1
Grant,02 2,State House,22,R,Tony K. Owens,6
Grant,02 2,State House,22,R,"""Donny"" Richardson",2
Grant,02 2,State House,22,R,"Henry Stringer, Jr.",16
Grant,02 2,State House,22,D,Ernie Vallery,3
Grant,02 2,State House,22,D,Raymond Willett,6
Grant,02 2,State House,22,D,Clare Wilson,4
Grant,02 3,State House,22,D,Billy Chandler,88
Grant,02 3,State House,22,D,Klark Hataway,46
Grant,02 3,State House,22,R,Lew Lasyone,7
Grant,02 3,State House,22,R,Tony K. Owens,6
Grant,02 3,State House,22,R,"""Donny"" Richardson",5
Grant,02 3,State House,22,R,"Henry Stringer, Jr.",17
Grant,02 3,State House,22,D,Ernie Vallery,2
Grant,02 3,State House,22,D,Raymond Willett,8
Grant,02 3,State House,22,D,Clare Wilson,13
Grant,03 1,State House,22,D,Billy Chandler,41
Grant,03 1,State House,22,D,Klark Hataway,84
Grant,03 1,State House,22,R,Lew Lasyone,9
Grant,03 1,State House,22,R,Tony K. Owens,3
Grant,03 1,State House,22,R,"""Donny"" Richardson",16
