county,precinct,office,district,party,candidate,votes
Acadia,01 01,Lieutenant Governor,,D,"James ""Jim"" Crowley",13
Acadia,01 01,Lieutenant Governor,,R,"""Jay"" Dardenne",40
Acadia,01 01,Lieutenant Governor,,R,Kevin Davis,10
Acadia,01 01,Lieutenant Governor,,D,Caroline Fayard,32
Acadia,01 01,Lieutenant Governor,,D,"""Butch"" Gautreaux",6
Acadia,01 01,Lieutenant Governor,,R,"""Sammy"" Kershaw",113
Acadia,01 01,Lieutenant Governor,,R,Melanie J. McKnight,10
Acadia,01 01,Lieutenant Governor,,R,Roger Villere,18
Acadia,01 02A,Lieutenant Governor,,D,"James ""Jim"" Crowley",3
Acadia,01 02A,Lieutenant Governor,,R,"""Jay"" Dardenne",11
Acadia,01 02A,Lieutenant Governor,,R,Kevin Davis,5
Acadia,01 02A,Lieutenant Governor,,D,Caroline Fayard,12
Acadia,01 02A,Lieutenant Governor,,D,"""Butch"" Gautreaux",2
Acadia,01 02A,Lieutenant Governor,,R,"""Sammy"" Kershaw",37
Acadia,01 02A,Lieutenant Governor,,R,Melanie J. McKnight,1
Acadia,01 02A,Lieutenant Governor,,R,Roger Villere,6
Acadia,01 02B,Lieutenant Governor,,D,"James ""Jim"" Crowley",4
Acadia,01 02B,Lieutenant Governor,,R,"""Jay"" Dardenne",57
Acadia,01 02B,Lieutenant Governor,,R,Kevin Davis,10
Acadia,01 02B,Lieutenant Governor,,D,Caroline Fayard,35
Acadia,01 02B,Lieutenant Governor,,D,"""Butch"" Gautreaux",8
Acadia,01 02B,Lieutenant Governor,,R,"""Sammy"" Kershaw",81
Acadia,01 02B,Lieutenant Governor,,R,Melanie J. McKnight,3
Acadia,01 02B,Lieutenant Governor,,R,Roger Villere,9
Acadia,01 03A,Lieutenant Governor,,D,"James ""Jim"" Crowley",4
Acadia,01 03A,Lieutenant Governor,,R,"""Jay"" Dardenne",34
Acadia,01 03A,Lieutenant Governor,,R,Kevin Davis,4
Acadia,01 03A,Lieutenant Governor,,D,Caroline Fayard,18
Acadia,01 03A,Lieutenant Governor,,D,"""Butch"" Gautreaux",7
Acadia,01 03A,Lieutenant Governor,,R,"""Sammy"" Kershaw",79
Acadia,01 03A,Lieutenant Governor,,R,Melanie J. McKnight,0
Acadia,01 03A,Lieutenant Governor,,R,Roger Villere,21
Acadia,01 03B,Lieutenant Governor,,D,"James ""Jim"" Crowley",9
Acadia,01 03B,Lieutenant Governor,,R,"""Jay"" Dardenne",11
Acadia,01 03B,Lieutenant Governor,,R,Kevin Davis,5
