county,precinct,office,district,party,candidate,votes
St. Landry,01 01,State House,40,D,"Donald ""Don"" Cravins, Jr.",158
St. Landry,01 01,State House,40,D,"Alvin ""Chubby"" Haynes",145
St. Landry,01 02,State House,40,D,"Donald ""Don"" Cravins, Jr.",404
St. Landry,01 02,State House,40,D,"Alvin ""Chubby"" Haynes",267
St. Landry,01 03,State House,40,D,"Donald ""Don"" Cravins, Jr.",231
St. Landry,01 03,State House,40,D,"Alvin ""Chubby"" Haynes",197
St. Landry,01 03A,State House,40,D,"Donald ""Don"" Cravins, Jr.",81
St. Landry,01 03A,State House,40,D,"Alvin ""Chubby"" Haynes",48
St. Landry,01 04,State House,40,D,"Donald ""Don"" Cravins, Jr.",187
St. Landry,01 04,State House,40,D,"Alvin ""Chubby"" Haynes",197
St. Landry,01 04A,State House,40,D,"Donald ""Don"" Cravins, Jr.",50
St. Landry,01 04A,State House,40,D,"Alvin ""Chubby"" Haynes",49
St. Landry,01 05,State House,40,D,"Donald ""Don"" Cravins, Jr.",171
St. Landry,01 05,State House,40,D,"Alvin ""Chubby"" Haynes",88
St. Landry,01 07,State House,40,D,"Donald ""Don"" Cravins, Jr.",183
St. Landry,01 07,State House,40,D,"Alvin ""Chubby"" Haynes",178
St. Landry,01 08,State House,40,D,"Donald ""Don"" Cravins, Jr.",71
St. Landry,01 08,State House,40,D,"Alvin ""Chubby"" Haynes",92
St. Landry,01 08A,State House,40,D,"Donald ""Don"" Cravins, Jr.",66
St. Landry,01 08A,State House,40,D,"Alvin ""Chubby"" Haynes",76
St. Landry,01 09,State House,40,D,"Donald ""Don"" Cravins, Jr.",124
St. Landry,01 09,State House,40,D,"Alvin ""Chubby"" Haynes",261
St. Landry,01 10,State House,40,D,"Donald ""Don"" Cravins, Jr.",347
St. Landry,01 10,State House,40,D,"Alvin ""Chubby"" Haynes",422
St. Landry,01 11,State House,40,D,"Donald ""Don"" Cravins, Jr.",201
St. Landry,01 11,State House,40,D,"Alvin ""Chubby"" Haynes",183
St. Landry,01 12,State House,40,D,"Donald ""Don"" Cravins, Jr.",176
St. Landry,01 12,State House,40,D,"Alvin ""Chubby"" Haynes",237
St. Landry,01 13,State House,40,D,"Donald ""Don"" Cravins, Jr.",175
St. Landry,01 13,State House,40,D,"Alvin ""Chubby"" Haynes",190
St. Landry,01 14,State House,40,D,"Donald ""Don"" Cravins, Jr.",236
St. Landry,01 14,State House,40,D,"Alvin ""Chubby"" Haynes",174
St. Landry,01 15,State House,40,D,"Donald ""Don"" Cravins, Jr.",180
St. Landry,01 15,State House,40,D,"Alvin ""Chubby"" Haynes",178
St. Landry,01 15A,State House,40,D,"Donald ""Don"" Cravins, Jr.",127
St. Landry,01 15A,State House,40,D,"Alvin ""Chubby"" Haynes",122
St. Landry,01 16,State House,40,D,"Donald ""Don"" Cravins, Jr.",239
St. Landry,01 16,State House,40,D,"Alvin ""Chubby"" Haynes",287
St. Landry,01 18,State House,40,D,"Donald ""Don"" Cravins, Jr.",129
St. Landry,01 18,State House,40,D,"Alvin ""Chubby"" Haynes",218
St. Landry,01 19,State House,40,D,"Donald ""Don"" Cravins, Jr.",144
St. Landry,01 19,State House,40,D,"Alvin ""Chubby"" Haynes",63
St. Landry,01 20,State House,40,D,"Donald ""Don"" Cravins, Jr.",214
St. Landry,01 20,State House,40,D,"Alvin ""Chubby"" Haynes",171
St. Landry,01 21,State House,40,D,"Donald ""Don"" Cravins, Jr.",209
St. Landry,01 21,State House,40,D,"Alvin ""Chubby"" Haynes",185
St. Landry,01 22,State House,40,D,"Donald ""Don"" Cravins, Jr.",205
St. Landry,01 22,State House,40,D,"Alvin ""Chubby"" Haynes",188
St. Landry,01 23,State House,40,D,"Donald ""Don"" Cravins, Jr.",383
St. Landry,01 23,State House,40,D,"Alvin ""Chubby"" Haynes",335
St. Landry,01 24,State House,40,D,"Donald ""Don"" Cravins, Jr.",155
St. Landry,01 24,State House,40,D,"Alvin ""Chubby"" Haynes",167
St. Landry,01 25,State House,40,D,"Donald ""Don"" Cravins, Jr.",128
St. Landry,01 25,State House,40,D,"Alvin ""Chubby"" Haynes",201
St. Landry,01 29,State House,40,D,"Donald ""Don"" Cravins, Jr.",320
St. Landry,01 29,State House,40,D,"Alvin ""Chubby"" Haynes",307
St. Landry,02 01,State House,40,D,"Donald ""Don"" Cravins, Jr.",315
St. Landry,02 01,State House,40,D,"Alvin ""Chubby"" Haynes",165
St. Landry,02 02,State House,40,D,"Donald ""Don"" Cravins, Jr.",263
St. Landry,02 02,State House,40,D,"Alvin ""Chubby"" Haynes",134
St. Landry,02 04Y,State House,40,D,"Donald ""Don"" Cravins, Jr.",291
St. Landry,02 04Y,State House,40,D,"Alvin ""Chubby"" Haynes",256
St. Landry,02 04Z,State House,40,D,"Donald ""Don"" Cravins, Jr.",317
St. Landry,02 04Z,State House,40,D,"Alvin ""Chubby"" Haynes",232
St. Landry,02 05,State House,40,D,"Donald ""Don"" Cravins, Jr.",353
St. Landry,02 05,State House,40,D,"Alvin ""Chubby"" Haynes",232
St. Landry,02 06,State House,40,D,"Donald ""Don"" Cravins, Jr.",33
St. Landry,02 06,State House,40,D,"Alvin ""Chubby"" Haynes",18
St. Landry,02 09,State House,40,D,"Donald ""Don"" Cravins, Jr.",137
St. Landry,02 09,State House,40,D,"Alvin ""Chubby"" Haynes",67
St. Landry,04 10,State House,40,D,"Donald ""Don"" Cravins, Jr.",62
St. Landry,04 10,State House,40,D,"Alvin ""Chubby"" Haynes",51
St. Landry,05 01,State House,40,D,"Donald ""Don"" Cravins, Jr.",45
St. Landry,05 01,State House,40,D,"Alvin ""Chubby"" Haynes",32
St. Landry,05 03,State House,40,D,"Donald ""Don"" Cravins, Jr.",360
St. Landry,05 03,State House,40,D,"Alvin ""Chubby"" Haynes",322
St. Landry,05 05,State House,40,D,"Donald ""Don"" Cravins, Jr.",321
St. Landry,05 05,State House,40,D,"Alvin ""Chubby"" Haynes",181
St. Landry,05 06,State House,40,D,"Donald ""Don"" Cravins, Jr.",70
St. Landry,05 06,State House,40,D,"Alvin ""Chubby"" Haynes",58
St. Landry,05 07,State House,40,D,"Donald ""Don"" Cravins, Jr.",87
St. Landry,05 07,State House,40,D,"Alvin ""Chubby"" Haynes",34
St. Landry,05 08,State House,40,D,"Donald ""Don"" Cravins, Jr.",139
