county,precinct,office,district,party,candidate,votes
St. Bernard,00 17,State House,104,R,Nita Rusich Hutter,220
St. Bernard,00 17,State House,104,D,Lance V. Licciardi,151
St. Bernard,00 21,State House,104,R,Nita Rusich Hutter,137
St. Bernard,00 21,State House,104,D,Lance V. Licciardi,90
St. Bernard,00 22,State House,104,R,Nita Rusich Hutter,88
St. Bernard,00 22,State House,104,D,Lance V. Licciardi,46
St. Bernard,00 23,State House,104,R,Nita Rusich Hutter,59
St. Bernard,00 23,State House,104,D,Lance V. Licciardi,41
St. Bernard,00 25,State House,104,R,Nita Rusich Hutter,125
St. Bernard,00 25,State House,104,D,Lance V. Licciardi,75
St. Bernard,00 28,State House,104,R,Nita Rusich Hutter,284
St. Bernard,00 28,State House,104,D,Lance V. Licciardi,137
St. Bernard,00 30,State House,104,R,Nita Rusich Hutter,61
St. Bernard,00 30,State House,104,D,Lance V. Licciardi,39
St. Bernard,00 31,State House,104,R,Nita Rusich Hutter,253
St. Bernard,00 31,State House,104,D,Lance V. Licciardi,158
St. Bernard,00 32,State House,104,R,Nita Rusich Hutter,256
St. Bernard,00 32,State House,104,D,Lance V. Licciardi,191
St. Bernard,00 33,State House,104,R,Nita Rusich Hutter,273
St. Bernard,00 33,State House,104,D,Lance V. Licciardi,256
St. Bernard,00 34,State House,104,R,Nita Rusich Hutter,232
St. Bernard,00 34,State House,104,D,Lance V. Licciardi,227
St. Bernard,00 35,State House,104,R,Nita Rusich Hutter,276
St. Bernard,00 35,State House,104,D,Lance V. Licciardi,251
St. Bernard,00 36,State House,104,R,Nita Rusich Hutter,188
St. Bernard,00 36,State House,104,D,Lance V. Licciardi,204
St. Bernard,00 40,State House,104,R,Nita Rusich Hutter,79
St. Bernard,00 40,State House,104,D,Lance V. Licciardi,89
St. Bernard,00 41,State House,104,R,Nita Rusich Hutter,199
St. Bernard,00 41,State House,104,D,Lance V. Licciardi,446
St. Bernard,00 42,State House,104,R,Nita Rusich Hutter,237
St. Bernard,00 42,State House,104,D,Lance V. Licciardi,337
St. Bernard,00 42A,State House,104,R,Nita Rusich Hutter,185
St. Bernard,00 42A,State House,104,D,Lance V. Licciardi,201
St. Bernard,00 43,State House,104,R,Nita Rusich Hutter,312
St. Bernard,00 43,State House,104,D,Lance V. Licciardi,278
St. Bernard,00 43A,State House,104,R,Nita Rusich Hutter,257
St. Bernard,00 43A,State House,104,D,Lance V. Licciardi,239
St. Bernard,00 44,State House,104,R,Nita Rusich Hutter,57
St. Bernard,00 44,State House,104,D,Lance V. Licciardi,124
St. Bernard,00 50,State House,104,R,Nita Rusich Hutter,137
St. Bernard,00 50,State House,104,D,Lance V. Licciardi,121
St. Bernard,00 51,State House,104,R,Nita Rusich Hutter,71
St. Bernard,00 51,State House,104,D,Lance V. Licciardi,158
St. Bernard,Early Voting,State House,104,R,Nita Rusich Hutter,69
St. Bernard,Early Voting,State House,104,D,Lance V. Licciardi,107
